0.3495661449842078
0.1374483557168369
0.0045175104990284876
0.4923703695223557
0.30903105398176567
0.19431179042222424
0.05654723159585473
0.19659958315206838
0.014397739196674864
0.0580578879036614
0.011896836362264573
0.9323261319252538
0.011718060709802969
0.003203346495635473
0.0048209860452472775
0.7115163426166705
0.059039870966052566
0.0005246750695586666
0.005348014218219066
0.7099366231504618
0.040109185274358694
0.6580453941665673
0.2736701548284828
0.028984212266408682
0.17351650795900575
0.40263386452491146
0.0021537664040891524
0.9498466930064688
0.04265290750214812
0.6089781703744943
0.6709761696506755
0.0076024875136995185
0.49895527213075885
0.2814963569925414
0.08185161477433556
0.005900347398093753
0.650671377023706
0.10616259286234253
0.17175111112210317
0.019140927449588174
0.2789604325764007
0.044335175143662475
0.05918087931657423
0.03317649051668814
0.0012888308521948888
0.6172440792125871
0.16142137580605675
0.06887275029867568
0.03844068427049685
0.31020363217156277
0.000630670052009008
0.0003551451564800523
0.012310713240702431
0.6142552837071635
0.48511719968297906
0.0013339941372654263
0.08288278064666799
0.015032615000537874
0.14484372204432827
0.0025166147002856354
0.01711882213915472
0.7195370334387283
0.08164174504369559
0.04757015837579026
0.015220893666811675
0.009324718552336742
0.052065300206392995
0.019677319488947798
0.043751713479675436
0.03447061248369376
0.07209795766711502
0.0290639698148647
0.15629774869881374
0.22775674589516748
0.0007689580652424644
0.06403254956472149
0.8646953626846274
0.7917835002601447
0.34480859928150465
0.1345654750887647
0.09839929037952777
0.14169423454964736
0.038366514365519855
0.09445122099163139
0.06368742744803202
0.16502542317012392
0.012140271014667081
0.3517098320087263
0.002763514247971166
0.44930852662751763
0.00018709271722960885
0.1883111096540151
0.07563539575983236
0.00010106118231634209
0.0004322107094606453
0.35759821735996233
0.11211882001684148
0.6792281454691846
0.42465022437704925
0.0056551411353218395
0.00038737083919249127
0.48736386202723014
0.0004432922872510403
0.3058195222344331
0.12370293434681934
0.08076321102118145
0.31503318943710046
0.007083422327646249
0.0583086069907407
0.1600121287909394
0.0017726919029893429
0.23765288099299176
0.736202479583993
0.07476352509553708
2.697126289863405e-06
0.01657183823241848
0.11527059503157855
0.3571115619473175
4.655946076415063e-05
0.7978823617760182
0.0759658209235986
0.09043680674222898
0.3255791256721541
0.007975049609259655
0.25773146759399745
0.6444022614295459
0.008287786351677928
0.5897829549421829
0.007648542211818765
0.04320121190315318
0.02783260872964255
2.0327749829407438e-05
0.01155255585105519
0.14034929640250438
0.027298352575457208
0.012448695710654545
0.13730397532332472
0.8207726413480059
0.3071436591032738
0.3330046645883462
0.00398874152997053
0.1345719505091637
0.010959507370633337
0.986428036463748
0.07277040282623448
0.32270640097586256
0.10943226535527828
0.5157448776512483
0.001775588209174228
7.265559835989421e-07
0.0035331342380994224
0.8344066642456964
0.02469933574534533
0.2252671059422332
0.25127211666847693
0.0016354857299298864
0.9930244838595922
0.267080232558094
0.030172804349551496
0.2729437400288378
0.00013542268562471982
0.004085924414440445
0.0039613589649812875
0.03305776653498915
0.0073040956551762015
0.609636222318653
0.08159591588011283
0.06578728764754949
0.6772341795869375
0.05470594239873494
0.4003605080892795
0.006894606945273218
0.2863892718127733
0.02453239228289339
0.002415499026990009
0.00961116163874165
0.057065531241654366
0.5151781237035504
0.4337727960217974
0.027201996813559615
0.01590960339423575
0.04749470544902934
0.19066837063644648
0.3057548974563391
0.06445931757430556
0.11282163406812662
0.04006598883012891
0.33900597677781785
0.0004894141313763756
0.024267615688345012
0.41981734090920897
0.5601283107164449
0.10794760684533455
2.5755862765319826e-05
0.09841465003622818
0.027717173837945475
0.35892831657469837
0.020047384758447362
0.1608857380951545
0.06900172087490553
0.46820532859931774
0.007361647058265253
0.011043413915077793
0.7242794004437708
