0.374
0.778
0.206
0.146
0.304
0.728
0.946
0.958
0.788
0.0
0.964
0.48
0.926
0.104
0.582
0.604
0.454
0.338
0.906
0.14
0.47
0.46
0.822
0.318
0.54
0.556
0.074
0.162
0.412
0.184
0.226
0.906
0.33
0.542
0.09
0.85
0.974
0.78
0.874
0.63
0.166
0.008
0.23
0.12
0.77
0.652
0.862
0.222
0.5
0.9
0.616
0.122
0.484
0.992
0.858
0.774
0.776
0.348
0.028
0.75
0.688
0.948
0.9
0.532
0.254
0.272
0.78
0.312
0.064
0.308
0.958
0.706
0.18
0.116
0.386
0.678
0.232
0.442
0.054
0.396
0.304
0.34
0.618
0.192
0.692
0.392
0.254
0.39
0.626
0.174
0.572
0.338
0.236
0.5
0.562
0.95
0.67
0.414
0.918
0.322
0.996
0.438
0.344
0.226
0.858
0.18
0.726
0.862
0.012
0.656
0.052
0.954
0.2
0.132
0.182
0.29
0.494
0.518
0.116
0.686
0.168
0.772
0.024
0.212
0.526
0.126
0.222
0.368
0.828
0.722
0.31
0.616
0.018
0.48
0.02
0.862
0.22
0.612
0.828
0.732
0.742
0.12
0.798
0.752
0.486
0.89
0.298
0.738
0.36
0.548
0.812
0.628
0.524
0.972
0.95
0.1
0.374
0.522
0.4
0.248
0.626
0.986
0.218
0.738
0.824
0.316
0.838
0.692
0.782
0.224
0.198
0.94
0.822
0.56
0.82
0.162
0.142
0.944
0.17
0.322
0.796
0.554
0.038
0.622
0.336
0.736
0.988
0.646
0.906
0.35
0.28
0.258
0.528
0.506
0.84
0.878
0.83
0.248
0.964
0.284
0.404
0.682
0.252
0.934
0.658
0.68
0.796
0.348
0.422
0.466
0.326
0.802
0.974
0.59
0.884
0.032
0.036
0.364
0.33
0.624
0.864
0.198
0.45
0.098
0.81
0.568
0.724
0.996
0.712
0.886
0.074
0.292
0.95
0.382
0.052
0.584
0.896
0.002
0.998
0.208
0.438
0.548
0.182
0.654
0.948
0.272
0.968
0.104
0.07
0.468
0.514
0.016
0.134
0.182
0.43
0.424
0.728
0.874
0.818
0.054
0.088
0.246
0.428
0.16
0.166
0.432
0.884
0.648
0.062
0.876
0.238
0.19
0.754
0.278
0.652
0.812
0.06
0.13
0.554
0.574
0.03
0.156
0.076
0.316
0.75
0.736
0.784
0.598
0.63
0.822
0.226
0.668
0.618
0.53
0.028
0.098
0.684
0.958
0.918
0.036
0.498
0.582
0.838
0.51
0.506
0.7
0.542
0.946
0.236
0.668
0.512
0.108
0.022
0.912
0.762
0.638
0.972
0.258
0.138
0.124
0.436
0.03
0.244
0.55
0.726
0.768
0.132
0.296
0.514
0.936
0.072
0.07
0.572
0.306
0.144
0.192
0.532
0.394
0.056
0.718
0.092
0.782
0.024
0.27
0.646
0.0
0.702
0.366
0.124
0.498
0.266
0.15
0.688
0.206
0.342
0.362
0.758
0.256
0.82
0.404
0.262
0.052
0.074
0.764
0.062
0.238
0.01
0.236
0.164
0.362
0.186
0.066
0.53
0.476
0.73
0.622
0.098
0.092
0.798
0.422
0.234
0.264
0.266
0.13
0.844
0.666
0.02
0.374
0.38
0.182
0.096
0.452
0.466
0.104
0.594
0.828
0.206
0.546
0.014
0.492
0.396
0.622
0.528
0.94
0.124
0.3
0.172
0.67
0.228
0.892
0.484
0.37
0.976
0.516
0.574
0.524
0.218
0.29
0.96
0.842
0.29
0.284
0.662
0.764
0.552
0.06
0.754
0.616
0.878
0.854
0.962
0.718
0.742
0.126
0.548
0.624
0.086
0.466
0.592
0.294
0.644
0.118
0.562
0.932
0.006
0.508
0.196
0.014
0.078
0.024
0.118
0.106
0.836
0.164
0.642
0.064
0.16
0.494
0.264
0.072
0.22
0.452
0.928
0.266
0.098
0.042
0.082
0.776
0.214
0.408
0.6
0.708
0.664
0.716
0.792
0.882
0.478
0.854
0.362
0.866
0.334
0.506
0.062
0.4
0.084
0.656
0.498
0.812
0.96
0.074
0.842
0.608
0.324
0.4
0.522
0.846
0.77
0.092
0.558
0.578
