0.47
0.03
0.904
0.19
0.938
0.106
0.092
0.152
0.318
0.938
0.47
0.104
0.382
0.474
0.718
0.04
0.136
0.724
0.23
0.744
0.246
0.278
0.06
0.812
0.274
0.07
0.97
0.736
0.256
0.96
0.406
0.72
0.33
0.162
0.73
0.082
0.42
0.988
0.048
0.73
0.692
0.014
0.46
0.076
0.232
0.386
0.862
0.84
0.212
0.264
0.6
0.286
0.554
0.092
0.614
0.842
0.064
0.384
0.826
0.072
0.444
0.83
0.254
0.0
0.482
0.204
0.024
0.86
0.912
0.216
0.684
0.53
0.578
0.162
0.108
0.538
0.006
0.178
0.486
0.032
0.838
0.858
0.154
0.056
0.452
0.712
0.564
0.042
0.786
0.546
0.55
0.79
0.39
0.384
0.488
0.742
0.706
0.332
0.164
0.74
0.2
0.742
0.536
0.924
0.026
0.432
0.04
0.866
0.014
0.816
0.138
0.608
0.264
0.188
0.906
0.264
0.132
0.386
0.38
0.172
0.558
0.044
0.252
0.008
0.728
0.3
0.002
0.54
0.622
0.164
0.17
0.604
0.026
0.16
0.134
0.892
0.16
0.34
0.634
0.19
0.67
0.026
0.612
0.21
0.12
0.454
0.346
0.096
0.208
0.742
0.476
0.854
0.61
0.968
0.554
0.098
0.06
0.276
0.004
0.696
0.22
0.454
0.46
0.068
0.166
0.808
0.784
0.722
0.564
0.188
0.5
0.732
0.26
0.052
0.502
0.218
0.964
0.836
0.142
0.246
0.396
0.178
0.072
0.66
0.444
0.86
0.066
0.374
0.602
0.926
0.902
0.526
0.232
0.322
0.632
0.222
0.244
0.396
0.338
0.548
0.226
0.23
0.498
0.488
0.68
0.358
0.754
0.994
0.118
0.548
0.95
0.446
0.678
0.364
0.036
0.202
0.31
0.702
0.298
0.166
0.33
0.132
0.05
0.446
0.078
0.198
0.482
0.49
0.306
0.236
0.41
0.268
0.152
0.052
0.988
0.254
0.054
0.014
0.484
0.014
0.874
0.396
0.004
0.124
0.454
0.574
0.668
0.614
0.608
0.368
0.0
0.0
0.002
0.0
0.0
0.002
0.0
0.0
0.0
0.0
