0.30402540399973077
0.27959643500025777
0.2788565720002225
0.3813939950000531
0.3937126589999025
0.388492092999968
0.3871880910000982
0.38525845699996353
0.3243421209999724
0.2877070559998174
0.2817842509998627
0.27859167299993715
0.26914702299973214
0.35332290500036834
0.2879871059999459
0.2816387860002578
0.28212927999993553
0.273692925999967
0.28354871900000944
0.2901315140002225
0.2811001780000879
0.28491301100029887
0.26925215799974467
0.2765252200001669
0.2934284759999173
0.28920897499983766
0.27027063400009865
0.3094622300000083
0.39759044499987795
0.3824047840003004
0.38529008399973463
0.38371241000004375
0.3834109819999867
0.33968793099984396
0.2722597910001241
0.29367307699976664
0.2718568850000338
0.30157631800011586
0.3042334909996498
0.2766720120002901
0.2730313219999516
0.2680255679997572
0.2797670229997493
0.27468180500000017
0.3063215440001841
0.2741562370001702
0.267267320999963
0.26942701999996643
0.27308438399995794
0.2896153149999918
0.2796274889997221
0.2741416809999464
0.3150724130000526
0.3289437580001504
0.27534075900030075
0.2919953720002013
0.26821203200006494
0.28680297400023846
0.39271950200009087
0.39541667799994684
0.2789079839999431
0.2882269529995938
0.37677947200018025
0.29335113499973886
0.2722723209999458
0.32382805199995346
0.3098502030002237
0.2708590449997246
0.2696529580002789
0.2692420309999761
0.27365336200000456
0.2789955319999535
0.2963732500002152
0.2785757309998189
0.3556534669996836
0.28151716799993665
0.2828720659999817
0.2860651899995901
0.2859963109999626
0.2886244370001805
0.3821457049998571
0.374613047999901
0.29152526699999726
0.2788873149997926
0.28676833200006513
0.26364035599999625
0.288529362999725
0.271179186000154
0.26471913200020936
0.26608334299999115
0.27374852299999475
0.28039284499982386
0.2741141339997739
0.28152717900002244
0.3132432829997924
0.275930451000022
0.2848172790004355
0.26805134300002464
0.2846006419999867
0.2786626649999562
0.28082112699985373
0.28144985400012956
0.27195486800019353
0.26926729200022237
0.28385149099995033
0.28550494099999923
0.2967704580000827
0.2808468499997616
0.282821039999817
0.29624521300002016
0.280032490999929
0.30583534700008386
0.2777096060003714
0.28141352300008293
0.2969442779999554
0.30733579399975497
0.3038570039998376
0.2776840149999771
0.29656335700019554
0.2929034550002143
0.27727145000017117
0.27443449099973805
0.2867955140000049
0.2759843829999227
0.2815607369998361
0.29684618100009175
0.3351989180000601
0.283402790999844
0.288423488999797
0.3260246670001834
0.27933444300015253
0.2715594679998503
0.27482000400004836
0.2715579760001674
0.2694050629997946
0.3517960919998586
0.2932043270002396
0.27431069000022035
0.29757014400001935
0.2859123369998997
0.2685457390002739
0.26793503499993676
0.2902884219997759
0.2732240400000592
0.28401665999990655
0.2764989819997936
0.29921890000014173
0.33822766799994497
0.32675450499982617
0.28758590400002504
0.29705412700013767
0.28778272999988985
0.26749583299988444
0.3111535350003578
0.2784560899999633
0.2689840139996704
0.27386001400009263
0.30082706499979395
0.2795456170001671
0.27558338200014987
0.2812409880002633
0.2729158919996735
0.28581425899983515
0.2704793600000812
0.26900988800025516
0.29083551700023236
0.2684429419996377
0.28495965299998716
0.28567480999981854
0.28907981200018185
0.29512709700020423
0.2873820690001594
0.28339163999999073
0.3052048879999347
0.30152725300013117
0.2748126589999629
0.3047973309999179
0.33467030199972214
0.30569921600044836
0.31478516199968
0.3467734470000323
0.28915372500023295
0.30562166699974114
0.28516337100018063
0.3553517720001764
0.29055461999996623
0.2820843849999619
0.3764389449997907
0.3324005109998325
0.3493457589997888
0.34915242000033686
0.34801414799994745
0.302262341000187
0.3004684659999839
0.27214512699993065
0.27637374400001136
0.28244757199991
0.3033026019998033
0.2846930480000083
0.26852283500011254
0.310616138000114
0.28327434299990273
0.28249051900002087
0.2802177280000251
0.2837020800002392
0.27092391799988036
0.27695551000033447
0.28384396499996
0.27719682999986617
0.26528009499998007
0.26747809300013614
0.2685473380001895
0.2824573620000592
0.2820562050001172
0.2623285490003582
0.27773877699974037
0.26721615399992515
0.284022097000161
0.2866318129999854
0.291654858000129
0.2891295060003358
0.34582457800024713
0.2698681259998921
0.2803886749998128
0.27103284599979816
0.26860416899990014
0.27477235400010613
0.27014285099994595
0.2700353790000918
0.27745183800016093
0.2758908700002394
0.26647061500034397
0.2695170339998185
0.2773988579997422
0.3834168849998605
0.2706480910001119
0.2811082009998245
0.2651781849999679
0.3018126869997104
0.27014455900007306
0.2718246019999242
0.2689045590000205
0.27443817899984424
0.27047887100025036
0.2698893669999052
0.2941697999999633
0.2696415870000237
0.2699479890002294
0.2849066879998645
0.2787204470000688
0.2707877439997901
0.27063417999988815
0.26808754000012414
0.2660068999998657
0.28182177700000466
0.26746863100015617
0.30316934999973455
0.27267637399972955
0.267891347999921
0.26896462100012286
0.2837256200000411
0.2656613939998351
0.26700445799997397
0.2713427590001629
0.2695915750000495
0.26821760000029826
0.2725231750000603
0.27116982300003656
0.2666971100002229
0.26449535400024615
0.26628052100022614
0.2650121390001914
0.291347482999754
0.2776123510002435
0.28550516699988293
0.2826224519999414
0.2669957089997297
0.26842159699981494
0.28543894299991734
0.26893524199977037
0.27224470500004827
0.26400559700005033
0.26971360100014863
0.27383570999973017
0.27445890800026973
0.26552614000001995
0.26642472200001066
0.2685044259997085
0.26945910099993853
0.2707475830002295
0.2752033919996393
0.2685239269999329
0.2788914059997296
0.27035492400000294
0.265017700000044
0.2686220730001878
0.2831727980001233
0.38665010300019276
0.30706189500006076
0.2761092539999481
0.3159527499997239
0.2673295589997906
0.26936904400008643
0.2696700880001117
0.27028747199983627
0.2700785349998114
0.2719758799998999
0.2689858409999033
0.283637034000094
0.2698136180001711
0.3084489240000039
0.2890025069996227
0.2821677419997286
0.2710548000000017
0.2793927510001595
0.2851450579996708
0.31252766399984466
0.2691819920000853
0.26472359599983974
0.269488373999593
0.26771231999964584
0.27238944000009724
0.28607126099996094
0.2852121079999961
0.2698571420000917
0.2721253620002244
0.27422966499989343
0.2692193509997196
0.26839132499981133
0.27946444899998824
0.3176742280002145
0.2696292830000857
0.2759866870001133
0.2747987729999295
0.2722406409998257
0.28161908200036123
0.2762043730003825
0.27867362000006324
0.2819359869999971
0.265217942000163
0.2656815709997318
0.26700485700030185
0.28177714399998877
0.28632905799986474
0.29834491800011165
0.2653174070001114
0.27327842799968494
0.2692002409999077
0.2934963309999148
0.26990400200020304
0.28243337599997176
0.27064953700028127
0.2736503480000465
0.27170501899990995
0.2745217289998436
0.27453423800034216
0.2687016049999329
0.2663230910002312
0.26902465699959066
0.2685387649999029
0.28636915899960513
0.2699702730001263
0.2713157520001914
0.27313146500000585
0.2730457090001437
0.2970203949998904
0.27287144099955185
0.2665210569998635
0.2698962260001281
0.2692436610000186
0.27762854399998105
0.2680268240001169
0.2671447710004031
0.26668260200040095
0.26591810199988686
0.26465459700011706
0.2825644300000931
0.30823937300010584
0.265395093999814
0.28056277399991814
0.2747085880000668
0.2687141060000613
0.26335197200023686
0.26435866800011354
0.2652195269997719
0.26441393999994034
0.2675145789999078
0.2650512089999211
0.2687516739997591
0.26499904499996774
0.2655590639997172
0.27781439999989743
0.26857211500009726
0.2798791089999213
0.26709725900036574
0.27374948099986796
0.26653741600011926
0.26416270200024883
0.2674159900002451
0.27994238100018265
0.2787270910002917
0.2647132279998914
0.26785165899991625
0.26331074499967144
0.2657825999999659
0.27253086900009293
0.2646835860000465
0.2648757730003126
0.26649333900013517
0.2660591359999671
0.2670753990000776
0.2657681440000488
0.305187898999975
0.26528292600005443
0.2678266069997335
0.2667026989997794
0.26516913000023123
0.2665216540003712
0.2740620370000215
0.2650191470002028
0.26404263199992783
0.2651545410003564
0.28051144300025044
0.27927795999994487
0.27909281099982763
0.2784581219998472
0.2809985389999383
0.2699200839997502
0.30428380100011054
0.2681104339999365
0.2686224259996379
0.3209183009998924
0.280306691000078
0.27804159400011486
0.262138744999902
0.2632812550000381
0.26717070299991974
0.26806388899967715
0.32753764700009924
0.2784864740001467
0.2682674049997331
0.2642174239999804
0.2641297569998642
0.2657029550000516
0.2659650719997444
0.2655942340002184
0.26468644899978244
0.2650089349999689
0.26397040700021535
0.2630682609997166
0.2875495469997986
0.264204651
0.2666374519999408
0.26690602000007857
0.2644174870001734
0.26763563599979534
0.26448049500004345
0.29255433900016214
0.27777339300018866
0.2663003050001862
0.27461490600035177
0.26484333700000207
0.2658080629998949
0.27866106900000887
0.28251458300019294
0.2765875700001743
0.28784159999986514
0.27859832600006484
0.28473962999987634
0.28048327899978176
0.2677781940001296
0.3100652549996994
0.26370125099992947
0.2655273290001787
0.27994439899975987
0.2629664760002015
0.3331935269998212
0.2750180640000508
0.27814008299992565
0.27109587199993257
0.26449354000033054
0.2646310749996701
0.26372810100019706
0.2788704949998646
0.2774884639998163
0.2761086119999163
0.27465942099979657
0.2777775960003055
0.31298221499991996
0.26716124399990804
0.2770189699999719
0.2654229090003355
0.2761768430000302
0.2781317769999987
0.2646723560001192
0.3276827240001694
0.2646714970001085
0.27685445899987826
0.2806544780000877
0.2804671599997164
