1
0.97
0.99
0.88
0.98
0.91
0.97
1
1
1
0.97
0.98
1
0.99
1
1
0.81
1
1
0.84
0.94
1
0.97
1
0.97
0.99
1
0.98
0.99
0.98
1
0.95
0.97
1
1
1
0.98
1
0.97
0.96
0.98
1
0.99
0.9
1
0.99
0.91
0.77
0.96
1
1
1
1
1
0.99
0.99
1
0.99
0.98
0.97
0.85
0.99
1
0.98
0.89
1
0.96
0.95
0.98
0.98
1
0.99
1
0.99
1
1
0.96
0.99
1
1
0.98
1
1
1
0.95
0.99
1
1
0.99
1
0.99
0.96
0.98
1
1
0.99
1
0.97
1
0.98
0.97
1
1
0.98
1
0.95
0.99
1
0.99
0.99
0.96
0.98
1
0.99
1
0.9
0.94
0.99
1
1
0.99
0.98
1
1
0.99
0.99
1
1
0.99
1
0.99
1
1
0.98
1
0.99
0.94
1
0.99
1
1
1
1
1
0.98
1
0.98
0.99
0.99
1
0.97
0.98
1
1
0.99
1
1
1
0.98
1
0.95
0.98
0.98
1
1
0.95
0.99
1
0.98
1
0.99
1
0.63
0.98
0.95
0.93
1
0.99
1
0.99
0.99
0.9
0.96
0.8
0.98
1
0.97
1
0.99
1
0.99
1
1
1
1
0.95
0.96
1
0.96
0.99
1
0.96
1
0.99
0.99
0.98
1
0.99
1
1
0.95
0.99
1
0.99
1
0.97
1
0.98
0.99
1
0.97
0.99
1
0.99
1
1
0.99
1
0.96
1
0.99
0.87
0.99
0.95
0.9
0.99
0.99
1
1
0.86
1
1
0.99
1
1
0.97
0.97
1
0.95
0.97
1
1
0.95
0.93
0.97
1
0.99
1
1
0.98
0.99
1
0.89
0.83
1
0.98
0.92
0.97
0.99
0.95
0.99
0.96
0.98
1
0.94
0.95
0.98
1
1
1
1
0.96
1
1
1
0.94
0.98
1
0.99
0.94
0.98
0.91
0.94
0.97
0.77
0.97
1
0.87
0.93
1
0.89
0.94
0.99
0.98
0.99
1
0.96
1
1
0.97
1
0.99
0.99
1
0.99
0.99
0.99
0.98
1
1
0.99
0.98
1
1
1
0.97
0.97
1
0.98
0.98
0.99
1
0.98
0.87
0.99
1
0.99
0.97
1
0.95
1
0.96
1
1
1
1
0.96
1
1
0.99
0.99
0.92
1
1
0.94
0.99
0.85
1
1
1
1
0.99
0.99
0.97
0.94
0.99
0.97
0.98
0.8
1
0.97
0.97
1
1
0.99
0.99
0.85
0.96
1
0.8
1
1
1
0.94
1
1
1
0.95
0.97
1
0.99
0.99
1
0.98
0.98
1
0.97
1
1
0.92
0.99
0.92
1
0.97
0.95
0.99
1
1
0.99
0.98
1
0.95
1
0.98
0.96
0.95
1
0.98
1
1
0.99
0.94
0.96
0.98
1
1
0.87
0.99
0.95
1
0.96
1
0.99
0.89
1
1
1
0.98
0.88
1
1
0.97
1
0.65
0.99
0.98
0.99
1
0.97
1
0.92
1
1
0.89
1
1
1
1
0.98
1
0.95
0.94
1
0.98
1
0.98
1
0.91
1
0.99
0.98
0.99
0.99
0.88
0.99
1
0.99
0.97
1
1
0.97
0.98
1
0.99
1
0.98
0.97
1
0.99
1
1
1
1
0.95
0.9
0.98
0.99
0.98
1
1
